5.799513271523678	1.941729e+04	5.287580e-02	6.033865988828634	0.657312246992963	145.382192040547068	0.088337197779161	0.3059633767
5.852171313235587	2.071889e+04	5.265804e-02	6.081105276029186	0.644437901678584	144.217053501707710	0.051039113128215	0.3037372449
5.902950095831421	2.110437e+04	5.077878e-02	6.126608906089740	0.632224310916954	142.941016753085648	0.144779755039115	0.3023462902
5.953075803308280	2.034409e+04	5.012571e-02	6.171493746099430	0.620353258288611	141.818900665225527	0.102214076244851	0.3004967249
6.003943558174049	1.902901e+04	5.086775e-02	6.217043684245560	0.608481540083227	140.835107928591555	-0.001917094889724	0.2980610541
6.056346623944940	1.676550e+04	5.240307e-02	6.263971780717246	0.596431202130187	139.794076246159250	-0.009675005624587	0.2957685123
6.111965678576711	1.648398e+04	5.561905e-02	6.313801480291951	0.583831869154302	138.776939603710105	-0.056572481954842	0.2930700727
6.167835894388699	1.679731e+04	5.587022e-02	6.363839767870485	0.571378344641489	137.587178711152006	0.041866913096617	0.2911824611
6.222964541740780	1.821687e+04	5.512865e-02	6.413175849026840	0.559289848806725	136.393720712355872	0.099647936677127	0.2895147222
6.275697644196129	1.831031e+04	5.273310e-02	6.460313921581073	0.547912395803924	135.218893064923435	0.154177494123796	0.2881663286
6.328103781458124	1.845000e+04	5.240614e-02	6.507145996870250	0.536772035668127	134.262225674157747	0.040601198564989	0.2860220498
6.380122949034950	1.767947e+04	5.201917e-02	6.553608084006741	0.525877024047829	133.225952804990783	0.073166063806633	0.2843542888
6.433074890972725	1.772010e+04	5.295194e-02	6.600900638646452	0.514944785178671	132.294545522855117	0.007923288613028	0.2822184407
6.485776290747527	1.801958e+04	5.270140e-02	6.647944159068314	0.504224427992407	131.256403138873765	0.075767893371393	0.2806569268
6.537852667864319	2.035803e+04	5.207638e-02	6.694414495373485	0.493782616375339	130.316117776100157	0.047045855941403	0.2788333959
6.586676586698460	2.062077e+04	4.882392e-02	6.737919628553787	0.484137619811054	129.218534079052773	0.216914138355126	0.2781325087
6.635031590515692	2.245471e+04	4.835500e-02	6.780987390864442	0.474711487219739	128.400429908158628	0.071117510083339	0.2763548467
6.681222508271593	2.365580e+04	4.619092e-02	6.822095260990483	0.465825324542320	127.505745296214698	0.128032532607370	0.2752111374
